,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+
638,189.71285178489916,-8.389550022238364,1687.4428394102354,2.395785478802303,523.828091593149,0.002793301697925013,0.9703416046324372,0.22811896358026318,0.418876692729162,0.35300434369057476,0.1279690464769794,0.10014991710328378,1.2619861918460475,1.3846181928636794,21.09368014046877,0.9624874960664905,0.008918975991006663,0.028593527942502837,29.634301067953086,124.6395142782445,81.4301122084566,4.488471069429102,0.0,104.47230396871089,0.5609750477055528,0.7695408238303314,771.0944921960378,336.1489198090271,239.7739234001583,-75.61159011585154,0.003897845189509793,0.0011673119390081751,0.003291392316313757,0.002575878126063135,0.030764567144395814,0.11533807996372282,0.2105681707575734,0.0,0.0,-19.81449062446251,-75.76345650096846,0.0,893.9112128920995,4242.372801619292,3.633030261654574,0.22811896358026318,0.418876692729162,0.35300434369057476,0.1279690464769794,0.10014991710328378,0.9624874960664905,0.008918975991006663,0.028593527942502837,1.547457248403511,1.9784733976414326,-0.2971276048687146,-0.2971276048687146,-2.275601002510147,3470.6891024454435
639,189.1901015029465,-8.389968785891387,1682.4961698785266,2.395203708084028,520.8952003103904,0.0027851714004691218,0.970262567547528,0.22802870044079862,0.41981160289832875,0.3521596966608727,0.1278650278233672,0.10016367261743142,1.260207056833616,1.3828224987614937,21.101471568986707,0.9622859827110685,0.008940076406147933,0.028773940882783643,29.642996813129194,125.04999325702619,81.63411084817237,4.501616494535263,0.0,104.7185196173276,0.5607409399614758,0.769655536642649,770.6232798886252,334.51579174004894,238.80892712544917,-75.7268794981127,0.003886184341106257,0.0011630671176156104,0.0032990203509109237,0.002584303151627653,0.03076004865476254,0.11531181458167525,0.21058161355122232,0.0,0.0,-19.845250673117274,-75.87876831555013,0.0,894.038653638679,4242.133283552893,3.6325610398305606,0.22802870044079862,0.41981160289832875,0.3521596966608727,0.1278650278233672,0.10016367261743142,0.9622859827110685,0.008940076406147933,0.028773940882783643,1.5443656696728019,1.9823815019884892,-0.29455194286874953,-0.29455194286874953,-2.2769334448572387,3470.918222755675
640,188.66735122099385,-8.390387549544409,1677.53499627898,2.394617075771158,517.9688272404248,0.002777017017385746,0.9701843461335549,0.22793649586112172,0.42075044438848136,0.3513130597503969,0.12776009311550887,0.10017640274561283,1.258430727770903,1.3810294030991679,21.109162348890873,0.9620828708229356,0.008961275627156153,0.028955853549908185,29.651816445102472,125.4633604926121,81.83930648674948,4.514816087506731,0.0,104.96616955770044,0.5605074019974019,0.7697705180466956,770.1504945294912,332.88551431912276,237.84361595568026,-75.84214243705286,0.003874486044813235,0.0011588140803264005,0.003306670671056985,0.002592753064068483,0.030755481678306155,0.11528534584891584,0.2105950931603242,0.0,0.0,-19.87600615479558,-75.99405366139905,0.0,894.1662673724607,4241.891482270827,3.6320831019687296,0.22793649586112172,0.42075044438848136,0.3513130597503969,0.12776009311550887,0.10017640274561283,0.9620828708229356,0.008961275627156153,0.028955853549908185,1.5412760401671115,1.98630282084774,-0.291963079726272,-0.291963079726272,-2.278265900574012,3471.1464403227615
641,188.14460093904125,-8.390806313197432,1672.559296685845,2.3940255262899606,515.0489870390078,0.002768838511174158,0.9701069414868361,0.22784233243637184,0.42169323622536914,0.35046443133825894,0.12765423589297256,0.10018809654339929,1.2566572021831304,1.3792389030879675,21.11675102200492,0.9618781432504766,0.008982574576553439,0.029139282172969877,29.660761502918646,125.87964524641802,82.04570984259223,4.5280700496160815,0.0,105.21526643984157,0.5602744429796503,0.7698857707046197,769.6761114217605,331.25808661919876,236.87799062613612,-75.95737872926289,0.003862750244211813,0.0011545528300826013,0.003314343364956495,0.0026012278456990566,0.03075086566402656,0.11525867151822132,0.21060860994062044,0.0,0.0,-19.906757020459604,-76.10931233291727,0.0,894.2940544810443,4241.647368126105,3.6315963196659697,0.22784233243637184,0.42169323622536914,0.35046443133825894,0.12765423589297256,0.10018809654339929,0.9618781432504766,0.008982574576553439,0.029139282172969877,1.5381883936609149,1.9902373798610775,-0.2893609797239034,-0.2893609797239034,-2.279598359584981,3471.3737401773346
642,187.6218506570886,-8.391225076850453,1667.569049866874,2.3934290032933405,512.1356944573121,0.002760635845467384,0.9700303541119998,0.22774619265942928,0.4226399974657548,0.3496138098748159,0.12754744971587909,0.10019874294355019,1.2548864776105217,1.3774509959499794,21.124236114147255,0.9616717826225777,0.009003974187761443,0.0293242431896609,29.66983354903587,126.29887715194708,82.25333176359601,4.541378578403528,0.0,105.46582306528214,0.5600420723898248,0.7700012973100484,769.2001050644143,329.6335079388851,235.91205187489138,-76.07258816910647,0.003850976884693589,0.0011502833705121323,0.003322038522138604,0.0026097274753028427,0.030746200053433953,0.11523178931246449,0.21062216425222596,0.0,0.0,-19.937503220513037,-76.22454412222973,0.0,894.4220153331167,4241.400911001234,3.6311005604871918,0.22774619265942928,0.4226399974657548,0.3496138098748159,0.12754744971587909,0.10019874294355019,0.9616717826225777,0.009003974187761443,0.0293242431896609,1.5351027641442372,1.9941852040904142,-0.28674560752505096,-0.28674560752505096,-2.280930811615465,3471.60010706692
643,187.099100375136,-8.391643840503477,1662.5642352801106,2.392827449648252,509.2289643408131,0.0027524089850269025,0.9699545853401649,0.22764805892221085,0.42359074719522666,0.3487611938825626,0.12743972815881724,0.10020833076339361,1.2531185516084304,1.3756656789181836,21.131616135210578,0.9614637713454348,0.00902547540521789,0.02951075324934721,29.6790341703236,126.72108622367132,82.46218323071486,4.554741874220161,0.0,105.71785238941644,0.5598102999962956,0.7701171005886753,768.7224502726552,328.0117777845439,234.94580046406256,-76.18777054868958,0.0038391659134592976,0.0011460057059277412,0.003329756233310777,0.002618251928262547,0.03074148428043453,0.11520469692415425,0.21063575645971044,0.0,0.0,-19.96824470479347,-76.33974881915388,0.0,894.5501502776518,4241.152080299527,3.630595693247247,0.22764805892221085,0.42359074719522666,0.3487611938825626,0.12743972815881724,0.10020833076339361,0.9614637713454348,0.00902547540521789,0.02951075324934721,1.5320191858158434,1.9981463179089072,-0.28411692807752353,-0.28411692807752353,-2.2822632459864307,3471.8255254505634
644,186.57635009318335,-8.3920626041565,1657.5448331165144,2.3922208074248963,506.32881163693287,0.0027441578958128697,0.9698796363609958,0.22754791351061252,0.424545504526455,0.3479065819629326,0.12733106472623282,0.10021684878437971,1.2513534217474427,1.3738829492365179,21.138889580061527,0.9612540916000035,0.009047079183717771,0.02969882921627878,29.68836497808466,127.1463028705175,82.67227535895739,4.5681601356696095,0.0,105.97136752384263,0.5595791354962008,0.7702331832986706,768.243121405423,326.3928956514902,233.97923736908862,-76.30292565781858,0.003827317279625188,0.0011417198413593574,0.003337496588087365,0.0026268011785330362,0.030736717771233532,0.11517739201505503,0.2106493869321597,0.0,0.0,-19.998981422564704,-76.45492621116894,0.0,894.678459643085,4240.900844936965,3.6300815843641128,0.22754791351061252,0.424545504526455,0.3479065819629326,0.12733106472623282,0.10021684878437971,0.9612540916000035,0.009047079183717771,0.02969882921627878,1.528937693145258,2.0021207451778626,-0.28147490683432563,-0.28147490683432563,-2.2835956520121883,3472.0499794932607
645,186.05359981123075,-8.392481367809522,1652.5108243324837,2.3916090178841984,503.43525139641486,0.0027358825450377873,0.969805507025796,0.227445738604929,0.4255042885967748,0.34704997279829625,0.1272214529088594,0.10022428569606961,1.249591085613499,1.3721028041599288,21.146054927384185,0.9610427253388816,0.009068786488982837,0.02988848817213568,29.697827608026373,127.57455789370951,82.88361939813066,4.581633553892884,0.0,106.22638173872609,0.5593485887631502,0.770349548230978,767.7620914129853,324.77686117058386,233.01236364812104,-76.41805328397842,0.0038154309343034834,0.001137425782579386,0.0033452596764343267,0.0026353751971272097,0.03073189994421754,0.11514987221573858,0.21066305604322313,0.0,0.0,-20.029713322508922,-76.57007608338468,0.0,894.8069437363907,4240.647173333397,3.629558093350973,0.227445738604929,0.4255042885967748,0.34704997279829625,0.1272214529088594,0.10022428569606961,0.9610427253388816,0.009068786488982837,0.02988848817213568,1.525858320876781,2.0061085091467716,-0.27881950970804725,-0.27881950970804725,-2.284928018854819,3472.2734530594767
646,185.5308495292781,-8.392900131462545,1647.4621905852553,2.3909920214607676,500.54829875699176,0.0027275829010600453,0.969732199828631,0.22734151629442464,0.4264671185643096,0.34619136514126586,0.12711088626128572,0.10023063003313892,1.247831540808016,1.370325240954449,21.1531106395059,0.9608296542816696,0.009090598298754776,0.03007974741957562,29.70742372235976,128.00588249127205,83.09622673925304,4.595162331276768,0.0,106.48290846522103,0.5591186701537937,0.7704661982097116,767.2793349821234,323.1636743049992,232.0451802985301,-76.53315321231055,0.0038035068304533085,0.0011331235360589414,0.0033530455908367916,0.0026439739504968713,0.030727030209788755,0.11512213512494755,0.21067676417117365,0.0,0.0,-20.06044035271871,-76.68519821850963,0.0,894.9356028424858,4240.391033401633,3.629025087675744,0.22734151629442464,0.4264671185643096,0.34619136514126586,0.12711088626128572,0.10023063003313892,0.9608296542816696,0.009090598298754776,0.03007974741957562,1.5227811038830301,2.0101096322283936,-0.27615070279679177,-0.27615070279679177,-2.2862603350251853,3472.4959297054256
647,185.00809924732545,-8.393318895115566,1642.3989143889003,2.3903697577581524,497.667968977554,0.002719258933640983,0.9696597141422981,0.22723522854978292,0.42743401360845124,0.3453307578417659,0.12699935815689622,0.1002358703928867,1.2460747849480012,1.3685502568972625,21.160055164054043,0.9606148599146042,0.00911251560032079,0.03027262448507509,29.717155007841768,128.44030828129056,83.31010891051943,4.608746654162776,0.0,106.74096129800324,0.5588893894991862,0.7705831360928301,766.7948239724349,321.5533347252611,231.07768876374138,-76.64822522555001,0.0037915449232595526,0.0011288131090797318,0.003360854419561447,0.002652597405983258,0.030722107970341472,0.11509417830947027,0.21069051169900044,0.0,0.0,-20.091162460689052,-76.8002923968191,0.0,895.064437222911,4240.1323925416655,3.6284824211850495,0.22723522854978292,0.42743401360845124,0.3453307578417659,0.12699935815689622,0.1002358703928867,0.9606148599146042,0.00911251560032079,0.03027262448507509,1.5197060774672555,2.0141241365052114,-0.27346845303631095,-0.27346845303631095,-2.2875925895415223,3472.717392676068
648,184.48534896537285,-8.39373765876859,1637.3209789634257,2.3897421655244284,494.79427739516836,0.002710910613696335,0.9695880527005462,0.22712685726163562,0.4284049929230333,0.3444681498153312,0.12688686214237346,0.10023999511926214,1.24432081566619,1.366777849276763,21.166886931010925,0.960398323483433,0.009134539394369208,0.030467137122197736,29.727023178999637,128.87786728041434,83.5252775863906,4.622386723507873,0.0,107.0005539976659,0.5586607575704177,0.7707003647720029,766.3085325335228,319.94584271143276,230.10989020265072,-76.76326910403968,0.0037795451697726417,0.0011244945096308431,0.003368686256343716,0.002661245523711736,0.030717132620006013,0.11506599930320974,0.21070429901440715,0.0,0.0,-20.121879593309057,-76.91535839612231,0.0,895.1934471154217,4239.871217626527,3.627929958298069,0.22712685726163562,0.4284049929230333,0.3444681498153312,0.12688686214237346,0.10023999511926214,0.960398323483433,0.009134539394369208,0.030467137122197736,1.5166332769643613,2.018152043050414,-0.2707727274147671,-0.2707727274147671,-2.288924770465181,3472.93782489314
649,183.9625986834202,-8.394156422421611,1632.228368444867,2.3891091826516218,491.92723947606515,0.002702537913642371,0.9695172144568709,0.22701638419739767,0.4293800757185804,0.34360354008402194,0.12677339153986014,0.10024299265753754,1.2425696306111538,1.3650080153926343,21.17360435566359,0.9601800259945548,0.009156670690921104,0.03066330331452415,29.73702997557227,129.31859194199308,83.74174458222366,4.636082720850529,0.0,107.26170049344516,0.5584327844356238,0.7708178871737587,765.8204314602425,318.34119814392017,229.14178631050964,-76.87828462564644,0.003767507529421012,0.0011201677465572896,0.0033765411894343083,0.002669918265568474,0.03071210354468089,0.11503759560722931,0.2107181265099605,0.0,0.0,-20.152591696853737,-77.03039599172955,0.0,895.3226327324805,4239.607474998047,3.627367547295406,0.22701638419739767,0.4293800757185804,0.34360354008402194,0.12677339153986014,0.10024299265753754,0.9601800259945548,0.009156670690921104,0.03066330331452415,1.51356273820857,2.02219337261504,-0.26806349384726147,-0.26806349384726147,-2.2902568664623013,3473.1572089548513
650,183.4398484014676,-8.394575186074634,1627.121067703028,2.3884707461479575,489.06687076278905,0.0026941408070956996,0.9694472018659198,0.22690379104947378,0.4303592812140588,0.3427369277364674,0.12665893988595534,0.10024485116351846,1.240821227447436,1.363240752555905,21.18020583502575,0.9599599482068111,0.00917891051411293,0.03086114127907602,29.747177166117844,129.76251512651714,83.95952186426945,4.649834842968315,0.0,107.52441488564122,0.5582054812752723,0.7709357062590494,765.330493934216,316.73940161180377,228.17337842229654,-76.99327156578569,0.0037554319635734142,0.0011158328294358175,0.003384419313676418,0.0026786155851289428,0.03070702012173543,0.11500896468869254,0.2107319945830536,0.0,0.0,-20.18329871697547,-77.14540495641825,0.0,895.451994260892,4239.341130451151,3.6267950474888235,0.22690379104947378,0.4303592812140588,0.3427369277364674,0.12665893988595534,0.10024485116351846,0.9599599482068111,0.00917891051411293,0.03086114127907602,1.5104944970343732,2.026248144812475,-0.26534072024029554,-0.26534072024029554,-2.2915888650527707,3473.375527121692
651,182.91709811951495,-8.394993949727656,1621.9990625246887,2.3878267921364245,486.2131869222945,0.002685719269175068,0.9693780156827643,0.22678905939359043,0.43134262863898115,0.3418683119674284,0.12654350048893295,0.10024555890465749,1.2390756038556783,1.3614760580890308,21.186689751769627,0.959738070632396,0.009201259897787951,0.03106066946981596,29.757466546248857,130.20967014875188,84.17862154653692,4.663643276961784,0.0,107.78871144848569,0.5579788585361951,0.7710538250245903,764.8386914160072,315.1404532978715,227.20466843366006,-77.10822969732854,0.0037433184359897576,0.0011114897687038335,0.003392320718309016,0.0026873374379308983,0.03070188172003662,0.1149801039808741,0.21074590363607798,0.0,0.0,-20.21400059869551,-77.26038506039912,0.0,895.5815318602274,4239.07214922903,3.6262123097723515,0.22678905939359043,0.43134262863898115,0.3418683119674284,0.12654350048893295,0.10024555890465749,0.959738070632396,0.009201259897787951,0.03106066946981596,1.5074285897280386,2.030316378901312,-0.262604375410719,-0.262604375410719,-2.292920754312031,3473.5927613162717
652,182.39434783756235,-8.39541271338068,1616.8623395515185,2.3871772558327957,483.3662037182088,0.002677273276399241,0.9693096565432563,0.22667217071645895,0.43233013722708835,0.3409976920564527,0.126427066744079,0.10024510397237996,1.237332757532757,1.3597139293259601,21.19305447091158,0.9595143735307138,0.009223719888802301,0.03126190658048385,29.767899939898797,130.66009075198832,84.39905589465515,4.677508207760513,0.0,108.0546046326635,0.5577529272538041,0.7711722465024675,764.344994883551,313.54435377134314,226.2356581440599,-77.22315879061136,0.0037311669126697962,0.0011071385756201762,0.0034002454955892863,0.002696083773951262,0.030696687699718107,0.11495101088234565,0.21075985407639217,0.0,0.0,-20.244697286395226,-77.37533607128147,0.0,895.7112456621296,4238.800496009628,3.6256191824767137,0.22667217071645895,0.43233013722708835,0.3409976920564527,0.126427066744079,0.10024510397237996,0.9595143735307138,0.009223719888802301,0.03126190658048385,1.5043650527483674,2.0343980932933152,-0.2598544285842799,-0.2598544285842799,-2.294252521877595,3473.80889311086
