,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S
914,45.433773965973444,-7.738527835656572,348.2693165546368,1.4638894175342831,30.277288587492116,0.0005631930191969717,0.9820499590414786,0.10229585504953065,0.7966195695066621,0.10106172231128163,0.09846752645632995,0.003828328593200709,0.877008453146209,0.9830863945582754,13.00038812309196,0.7207266888490572,0.025404969342002925,0.2538683418089399,33.404434880147015,367.2103284407746,178.76297752400723,9.125886750056283,0.0,181.0018429431508,0.9625759167725118,0.9869739463928957,355.43759844839076,43.98084074996167,1.525428301080289,0.1326445668643702,0.0007726098887356576,1.019688297227174e-05,0.009914680890649221,0.00038547384820280574,0.029703897830135724,0.07537953512941659,0.28266965584926274,10.475002902420893,0.0,0.012347000745903811,0.03426637979185513,-9.505128790472583,903.8514584266086,3653.12682316708,0.7914321472410788,0.10229585504953065,0.7966195695066621,0.10106172231128163,0.09846752645632995,0.003828328593200709,0.7207266888490572,0.025404969342002925,0.2538683418089399,0.9879356525476867
915,44.91102368402085,-7.73839518274266,342.5456968695692,1.4542067538072174,29.73314130660389,0.0005541980581182137,0.9822188182675141,0.1019010282543244,0.7975650806026047,0.10051654385421668,0.09812661863822363,0.0037744096161007722,0.8760852547440551,0.982008629174807,12.96594195726423,0.7188505853011442,0.02551398232662284,0.25563543237223296,33.785466981637825,372.2964194932206,180.9344661260537,9.134186933811312,0.0,183.19268292924448,0.9629600438704052,0.9870261041250751,351.82551821555614,43.27679518095343,1.4850748905712077,0.1326445668643702,0.0007579744059702496,9.963141782995793e-06,0.009934804984562676,0.00038213915844861803,0.029618767128603733,0.07512531641301419,0.2827726982482531,10.468425694905,0.0,0.012442924529083974,0.03450980542660936,-9.505547554125606,902.8990523659767,3645.9218663453858,0.7832697071932279,0.1019010282543244,0.7975650806026047,0.10051654385421668,0.09812661863822363,0.0037744096161007722,0.7188505853011442,0.02551398232662284,0.25563543237223296,0.9864134403369088
916,44.388273402068194,-7.738283561749956,336.86038467997935,1.4444618606187432,29.195348363199994,0.000545258288900257,0.9823885733404071,0.10150889124437658,0.798502562717158,0.09997668088946336,0.09778788700043513,0.003721004243941454,0.8751681118717929,0.9809349849177103,12.931628265680587,0.7169722600922164,0.025623029914192366,0.2574047099935913,34.177176079688174,377.5154200989584,183.16356356254886,9.142408640631214,0.0,185.44186627784993,0.9633430707563995,0.9870770860793613,348.1992801673987,42.57881183005878,1.4455060135850848,0.1326445668643702,0.0007434848431854859,9.733779423396645e-06,0.009954820399361422,0.0003787987458358108,0.02953321154430837,0.07487097085557937,0.28287383575487995,10.46179119868987,0.0,0.012539039292068678,0.03475359180535484,-9.505966317778629,901.9332361568205,3638.662756124635,0.7750969948078903,0.10150889124437658,0.798502562717158,0.09997668088946336,0.09778788700043513,0.003721004243941454,0.7169722600922164,0.025623029914192366,0.2574047099935913,0.9849056537202785
917,43.86552312011554,-7.738193043921696,331.21350282075764,1.434654480442307,28.66382723593015,0.0005363739141368103,0.982559223139648,0.10111943784395816,0.7994320848738696,0.0994420722863896,0.09745133560962242,0.0036681022343357387,0.8742571298596653,0.9798655197748692,12.897448535543914,0.7150917751211603,0.02573211005154749,0.25917611482729225,34.57994328162296,382.8722260647127,185.45236249027613,9.150552863240057,0.0,187.75151038045874,0.9637250531396728,0.9871269005376919,344.55902044302553,41.88683869109174,1.4067079024617848,0.1326445668643702,0.0007291410670497787,9.508712074478456e-06,0.009974729074931339,0.0003754522785938764,0.029447236108887748,0.07461650818086288,0.28297305954027685,10.45509947794617,0.0,0.012635340326120303,0.034997728881440315,-9.50638508143165,900.9540124064933,3631.3494298379833,0.7669137940676024,0.10111943784395816,0.7994320848738696,0.0994420722863896,0.09745133560962242,0.0036681022343357387,0.7150917751211603,0.02573211005154749,0.25917611482729225,0.9834120363667668
918,43.342772838162944,-7.7381236785067555,325.6051711593043,1.4247843316438549,28.138496165441783,0.0005275451331605659,0.9827307668665798,0.10073265869506526,0.8003537162644464,0.09891265628736846,0.09711696568070302,0.0036156930143622346,0.873352418049343,0.9788002939596429,12.863403950489557,0.7132091877875448,0.02584122105204208,0.26094959116041305,34.99416792957516,388.3719667507284,187.80305313164774,9.158620545753001,0.0,190.12383123368318,0.9641060500020401,0.9871755565989003,340.90487399828714,41.2008226565688,1.3686669142924743,0.1326445668643702,0.0007149429235217348,9.28785664964208e-06,0.009994532926598864,0.0003720993817221088,0.029360845883453685,0.07436193731562608,0.28307036292209886,10.448350587393852,0.0,0.012731823129131625,0.03524220716909985,-9.506803845084674,899.9613837776046,3623.981810887806,0.7587198613809079,0.10073265869506526,0.8003537162644464,0.09891265628736846,0.09711696568070302,0.0036156930143622346,0.7132091877875448,0.02584122105204208,0.26094959116041305,0.9819323501307927
919,42.82002255621029,-7.738075524817604,320.03550209804223,1.4148511088678586,27.61927421582488,0.0005187721347035398,0.9829032040919811,0.10034854634738288,0.8012675280337515,0.09838837086502777,0.09678478007505043,0.003563766272332451,0.8724540899925628,0.9777393700202712,12.829495855954688,0.7113245511756942,0.025950361438468298,0.26272508738583755,35.42026928324259,394.0200277002904,190.21793594452583,9.166612604476173,0.0,192.56115653379757,0.9644861196095902,0.9872230626982295,337.2369753633098,40.520711479386584,1.3313697587264417,0.1326445668643702,0.000700890227619857,9.071131775676513e-06,0.010014234099492099,0.0003687396892294161,0.029274045659133083,0.07410726671957958,0.2831657384256705,10.441544572389875,0.0,0.012828483398180244,0.03548701772041832,-9.507222608737695,898.9553518701168,3616.559808950913,0.7505149560025188,0.10034854634738288,0.8012675280337515,0.09838837086502777,0.09678478007505043,0.003563766272332451,0.7113245511756942,0.025950361438468298,0.26272508738583755,0.9804663290729748
920,42.29727227425769,-7.73804861941043,314.50460553347966,1.4048544804251013,27.106081244150776,0.0005100551049389718,0.9830765357840646,0.099967090264193,0.8021735913839335,0.09786915342402154,0.09645477888542237,0.0035123113787706335,0.8715622636621514,0.9766828129560851,12.79572530033131,0.7094379136715656,0.026059530112615876,0.2645025562158186,35.85868715838762,399.82205775443515,192.69942153180742,9.174529912751023,0.0,195.06592530463345,0.9648653234830753,0.987269428109692,333.55545814670813,39.84645190173551,1.2948032765869266,0.1326445668643702,0.0006869827756304583,8.858456834130987e-06,0.010033834717158758,0.000365372791861812,0.029186840247993368,0.0738525040223184,0.28325918079821116,10.434681466972439,0.0,0.012925317050113615,0.03573215217688585,-9.507641372390719,897.9359179775809,3609.0833179493316,0.742298810402003,0.099967090264193,0.8021735913839335,0.09786915342402154,0.09645477888542237,0.0035123113787706335,0.7094379136715656,0.026059530112615876,0.2645025562158186,0.9790137250706504
921,41.77452199230504,-7.738043008010798,309.0125844454752,1.3947940885416101,26.598837956861647,0.0005013942202771497,0.9832507631332729,0.09958828188518545,0.8030719793224587,0.09735494114038516,0.09612696392888206,0.003461317956303391,0.8706770616763763,0.9756306903409961,12.762093500339937,0.7075493191304443,0.02616872620176525,0.26628195466779053,36.309883798818646,405.78399412282647,195.25004439883256,9.182373309685952,0.0,197.64070209586825,0.9652437225466555,0.9873146614828149,329.8604553313342,39.17799156176686,1.258954653540022,0.1326445668643702,0.0006732203351395679,8.649752891415846e-06,0.010053337142289384,0.0003619982879842396,0.029099234185850482,0.07359765634824075,0.28335068408123526,10.427761293868205,0.0,0.013022320214896736,0.03597760274832328,-9.50806013604374,896.9030819706917,3601.5522161605654,0.7340711589744031,0.09958828188518545,0.8030719793224587,0.09735494114038516,0.09612696392888206,0.003461317956303391,0.7075493191304443,0.02616872620176525,0.26628195466779053,0.9775742617251386
922,41.25177171035244,-7.738058715044393,303.55953917615784,1.38466954669753,26.097465880141023,0.0004927896543092721,0.9834258695040161,0.09921210991542949,0.8039627647986052,0.09684567067243154,0.09580133462670928,0.0034107752887201992,0.8697986115376263,0.9745830724548501,12.728601406644392,0.7056588065005824,0.026277949228751093,0.2680632442706666,36.774344757469486,411.91207243180526,197.87246422702918,9.190143407017132,0.0,200.2881780092151,0.9656213813855222,0.9873587722280105,326.1520924825466,38.5152772878305,1.2238112003997343,0.1326445668643702,0.0006596026555913897,8.444941841681808e-06,0.010072743744500921,0.00035861572896894007,0.029011231999427088,0.07334272997861745,0.2834402444103742,10.42078406250934,0.0,0.013119489255843554,0.036223362263423146,-9.508478899696764,895.8568429529194,3593.966364155667,0.7258316970239767,0.09921210991542949,0.8039627647986052,0.09684567067243154,0.09580133462670928,0.0034107752887201992,0.7056588065005824,0.026277949228751093,0.2680632442706666,0.9761476774859928
923,40.72902142839979,-7.738095767150325,298.14556490838595,1.3744804396740018,25.601887409512656,0.0004842415736638205,0.9836018755052099,0.09883856427324961,0.8048460223608331,0.09634127847320294,0.09547789134141386,0.0033606729318357387,0.8689270458865405,0.9735400324232374,12.695250066776524,0.7037664099637078,0.026387198960631027,0.2698463910756613,37.252580760641564,418.21285212221176,200.56947910521487,9.197841121818602,0.0,203.0111842872968,0.9659983635279767,0.9874017694437208,322.43050680848444,37.85825648627948,1.1893605761928978,0.1326445668643702,0.0006461294627436386,8.243947086944245e-06,0.010092057075419814,0.00035522467624076544,0.02892283798866185,0.07308773059230982,0.28352785785821916,10.413749768917313,0.0,0.013216820764238794,0.03646942415210077,-9.508897663349787,894.7971984124813,3586.325604767003,0.7175801436093995,0.09883856427324961,0.8048460223608331,0.09634127847320294,0.09547789134141386,0.0033606729318357387,0.7037664099637078,0.026387198960631027,0.2698463910756613,0.9747336900489301
924,40.206271146447136,-7.738154174220023,292.7707538146601,1.364226321069512,25.112025789608918,0.00047575014149495924,0.9837787699693077,0.09846763324521361,0.8057218266033337,0.0958417005575704,0.09515663308379664,0.0033110001614169676,0.8680625027728005,0.972501646366418,12.662040363920529,0.7018721586082941,0.02649647555852626,0.27163136583317954,37.74512905406647,424.6932322408121,203.3440303363414,9.205467010942396,0.0,205.81269701779019,0.9663747360193822,0.9874436627718991,318.6958234297886,37.20687621715879,1.1555905873685164,0.1326445668643702,0.0006328004641858927,8.046693017515789e-06,0.010111279765684432,0.00035182464796575504,0.02883405638621854,0.0728326630446621,0.2836135221794161,10.406658393852231,0.0,0.013314311577190475,0.03671578248924012,-9.509316427002808,893.7241445005794,3578.6297611652053,0.7093161731371964,0.09846763324521361,0.8057218266033337,0.0958417005575704,0.09515663308379664,0.0033110001614169676,0.7018721586082941,0.02649647555852626,0.27163136583317954,0.9733320218928806
925,39.68352086449454,-7.738233944781927,287.43519340145866,1.3539067127619928,24.627805145894236,0.00046731551475021825,0.9839565525610223,0.09809930589347465,0.8065902532809149,0.09534687271223824,0.09483755951024382,0.0032617463832308327,0.8672051259439049,0.9714679935580904,12.628973238386438,0.699976076473417,0.02660577947650665,0.27341814405007636,38.2525554108091,431.3604782525945,206.19921538060973,9.213021680375798,0.0,208.69585036307788,0.9667505661378202,0.9874844617005141,314.94817006399705,36.56108399954231,1.1224893343260585,0.1326445668643702,0.000619615345891245,7.853105434283778e-06,0.010130414625277157,0.00034841515782633986,0.02874489121271202,0.07257753151800983,0.28369723539976427,10.399509902310825,0.0,0.013411958776997262,0.036962431989592134,-9.509735190655832,892.6376753951474,3570.878636398561,0.7010394612457164,0.09809930589347465,0.8065902532809149,0.09534687271223824,0.09483755951024382,0.0032617463832308327,0.699976076473417,0.02660577947650665,0.27341814405007636,0.9719423786318604
926,39.160770582541886,-7.738335068592053,282.1389690372396,1.3435211027230998,24.149150475303642,0.00045893784826801705,0.9841352265348028,0.09773356966199281,0.8074513782953538,0.09485673035329306,0.09452066882739751,0.0032129008345953064,0.8663550651533709,0.9704391565947861,12.596049465268592,0.6980781822946366,0.026715111557661236,0.27520670614770215,38.77545567833555,438.22224120189003,209.1382943154193,9.220505703174322,0.0,211.66394293914612,0.9671259236134833,0.9875241763417458,311.1876741064965,35.92082699554104,1.0900451055595526,0.1326445668643702,0.0006065737785110111,7.663111119423837e-06,0.010149464523928503,0.00034499568659604446,0.028655346423797225,0.07232233932636722,0.2837789974182544,10.392304241894873,0.0,0.013509759705321454,0.03720936804182533,-9.510153954308853,891.5377835496655,3563.072011701326,0.6927496644809097,0.09773356966199281,0.8074513782953538,0.09485673035329306,0.09452066882739751,0.0032129008345953064,0.6980781822946366,0.026715111557661236,0.27520670614770215,0.9705644711571554
927,38.63802030058929,-7.738457533831574,276.8821616472775,1.333068944140268,23.67598767200175,0.0004506172909931229,0.9843147865936149,0.0973704131332212,0.8083052785246005,0.09437120868211976,0.09420596029789105,0.0031644528353301526,0.8655124764899527,0.9694152215767576,12.563269912080585,0.6961784894990306,0.026824472965776357,0.276997037535193,39.3144581715379,445.2865889086862,212.16470487384478,9.227919513334566,0.0,214.72045319044804,0.9675008790298488,0.9875628166587354,307.4144590803811,35.286052986511585,1.0582464642568437,0.1326445668643702,0.000593675412453715,7.4766382708384955e-06,0.01016843255248057,0.0003415657047580768,0.028565425746936532,0.07206708907578821,0.28385880843043304,10.385041342093782,0.0,0.01360771196504823,0.03745658670953828,-9.510572717961876,890.4244589650572,3555.2096457892185,0.6844464268320596,0.0973704131332212,0.8083052785246005,0.09437120868211976,0.09420596029789105,0.0031644528353301526,0.6961784894990306,0.026824472965776357,0.276997037535193,0.9691979898760626
928,38.115270018636636,-7.738601305933795,271.66485084966223,1.322549653081484,23.208243515282614,0.00044235399106640243,0.9844952409646229,0.09700982302741398,0.8091520308338932,0.09389024254469759,0.0938934314949155,0.003116391532498484,0.864677522729605,0.9683962783013098,12.530635257423254,0.6942770059417626,0.026933865277660625,0.2787891287805768,39.87022542332992,452.56202793541235,215.28206965518885,9.235263598067977,0.0,217.86904648517202,0.9678755054360029,0.9876003934061675,303.6286512153175,34.65670932865239,1.0270821607549132,0.1326445668643702,0.0005809198855237747,7.293616012227139e-06,0.010187321846431627,0.00033812464871704626,0.02847513286163575,0.07181178243444242,0.28393667087643787,10.37772111256672,0.0,0.013705813434876245,0.03770408476635683,-9.510991481614898,889.2976895315702,3547.291273065613,0.6761293779621482,0.09700982302741398,0.8091520308338932,0.09389024254469759,0.0938934314949155,0.003116391532498484,0.6942770059417626,0.026933865277660625,0.2787891287805768,0.9678426329894981
